date,code,name,setup,trading_score,etf_tag,00981A_source_date,00981A_shares,00981A_weight,00981A_rank,00981A_top10,00981A_new,00981A_prev_shares,00981A_delta_shares,00981A_delta_pct,close_raw,close_adj,volume,ma5,ma20,ma20_prev,ma60,dif,macd,osc,osc_prev,osc_expanding,ret20,ret60,rs20,rs60,rs_accel,rs20_rank,rs60_rank,close_above_ma20,ma20_up,macd_bull,osc_positive,osc_improving,macd_near_cross,osc_flip_price,ma20_upturn_price
2026-07-22,6669,緯穎,A,85.4,Neutral,20260722,2417000,,23,False,False,2417000,0,0.0,5500.0,5500.0,3842491.0,4984.0,4930.0,4885.25,4981.801928710937,52.84349070553799,16.319608480066464,36.523882225471525,-21.844983823771248,True,0.19435396308360486,0.1573188136947885,0.24265196455419236,0.00594404488980671,0.23670791966438565,96.0,64.0,True,True,True,True,True,False,Already > 0,Already Up
2026-07-22,2317,鴻海,A,82.60000000000001,Neutral,20260722,1000,,39,False,False,1000,0,0.0,251.5,251.5,67554714.0,241.7,240.29042434692383,240.14526748657227,248.04535242716472,-0.3196532399398677,-2.7543105226205906,2.434657282680723,1.470482018812361,True,0.011678092693587105,0.13591923750777224,0.0599760941641746,-0.015455531297209557,0.07543162546138416,88.0,60.0,True,True,True,True,True,False,Already > 0,Already Up
2026-07-22,1590,亞德客-KY,A,82.0,Neutral,20260722,528000,,32,False,False,528000,0,0.0,1430.0,1430.0,1060386.0,1348.0,1351.5,1349.25,1383.0833333333333,5.7654362327321,-5.09180227958536,10.857238512317458,2.030315852247493,True,0.032490974729241895,0.014184397163120588,0.08078897619982939,-0.1371903716418612,0.2179793478416906,92.0,42.0,True,True,True,True,True,False,Already > 0,Already Up
2026-07-22,3665,貿聯-KY,A,80.2,Neutral,20260722,4833848,,16,False,False,4833848,0,0.0,2115.0,2115.0,4989193.0,1931.0,1907.2821899414062,1900.9245666503907,2164.8996114095053,3.9785017506401346,-33.5991259577765,37.577627708416635,18.91880888694061,True,0.06396489853170939,-0.1888784636944032,0.11226290000229688,-0.340253232499385,0.4525161325016819,94.0,18.0,True,True,True,True,True,False,Already > 0,Already Up
2026-07-22,2408,南亞科,C,73.0,New Entry,20260722,940000,,31,False,True,0,940000,,445.5,445.5,63116009.0,413.2,428.3160369873047,428.1449951171875,366.84351476033527,0.15649204922988247,3.0696929456128634,-2.913200896382981,-7.302314816392542,True,0.007738065242077763,0.9732089314735684,0.056036066712665256,0.8218341626685866,-0.7657980959559213,86.0,96.0,True,True,False,False,True,True,478.47,Already Up
2026-07-22,8046,南電,C,68.2,Neutral,20260722,9519000,,6,True,False,9519000,0,0.0,1305.0,1305.0,17098496.0,1205.0,1179.0,1161.4,981.6313273111979,44.972893852893094,56.453081268500775,-11.48018741560768,-22.034071034563738,True,0.36935991605456464,0.43235348203438484,0.41765791752515213,0.28097871322940304,0.1366792042957491,100.0,80.0,True,True,False,False,True,True,1435.5,Already Up
2026-07-22,6187,萬潤,C,48.0,Neutral,20260722,1334000,,30,False,False,1334000,0,0.0,1055.0,1055.0,3533620.0,1007.6,1023.0,1023.25,1102.25,-12.756853853990492,-17.44557785513725,4.688724001146756,-1.999457154039682,True,-0.004716981132075526,-0.02314814814814814,0.04358102033851197,-0.17452291695312994,0.2181039372916419,82.0,32.0,True,False,True,True,True,False,Already > 0,1071.32
2026-07-22,2002,中鋼,C,46.8,Neutral,20260722,5163000,,13,False,False,5163000,0,0.0,18.850000381469727,18.850000381469727,46310800.0,18.729999542236328,18.73499975204468,18.759999752044678,18.78666664759318,-0.018947156928902587,-0.05930271571802226,0.04035555878911967,0.025517649624323763,True,-0.02583979277224291,0.0053333536783854996,0.022458208698344584,-0.1460414151265963,0.16849962382494088,76.0,38.0,True,False,True,True,True,False,Already > 0,18.93
2026-07-22,3653,健策,C,43.400000000000006,Neutral,20260722,2267000,,25,False,False,2267000,0,0.0,3500.0,3500.0,2065885.0,3348.5552734375,3297.363415527344,3303.2403564453125,3672.4766642252603,-10.352759676698952,-70.33729156126553,59.98453188456658,46.968862492026304,True,-0.032491377221124385,-0.28997351070259936,0.015806624249463108,-0.44134827950758115,0.45715490375704426,74.0,10.0,True,False,True,True,True,False,Already > 0,3155.78
2026-07-22,5274,信驊,C,43.400000000000006,Neutral,20260722,448900,,33,False,False,448900,0,0.0,15510.0,15510.0,380410.0,13876.0,14325.022607421875,14378.652978515625,15432.217041015625,-226.31753680462134,-466.4405219560168,240.12298515139548,40.83614868411121,True,-0.06468267592586596,0.07123063465577717,-0.01638467445527847,-0.08014413414920463,0.06375945969392616,60.0,52.0,True,False,True,True,True,False,Already > 0,14520.84
2026-07-22,3711,日月光投控,D,63.400000000000006,Heavy Buy,20260722,16327000,,4,True,False,16135000,192000,0.01189959714905485,656.0,656.0,22686981.0,636.4,657.0339660644531,656.5882385253906,592.2498082478841,-1.6556813106112713,5.178282402465034,-6.833963713076305,-10.592065782227616,True,0.013776466140620114,0.3360162456452138,0.06207446761120761,0.18464147684023202,-0.12256700922902442,90.0,76.0,False,True,False,False,True,True,733.41,Already Up
2026-07-22,6488,環球晶,D,49.400000000000006,Neutral,20260722,1000,,47,False,False,1000,0,0.0,1240.0,1240.0,11621848.0,1264.0,1233.0046356201171,1219.0688079833985,957.3724721272787,34.388413416286994,73.07461676211841,-38.686203345831416,-36.7918211504946,False,0.28994211179562646,1.0077324167172153,0.33824011326621395,0.8563576479122335,-0.5181175346460195,98.0,98.0,True,True,False,False,False,False,,Already Up
2026-07-22,4958,臻鼎-KY,D,49.4,Heavy Buy,20260722,1682000,,28,False,False,1000,1681000,1681.0,559.0,559.0,45912734.0,529.1,580.275,581.675,520.7273396809895,-14.489970061125518,-3.4134242877268215,-11.076545773398697,-16.952197360047165,True,-0.047700170357751315,0.5699332183365624,0.000597831112836178,0.4185584495315806,-0.41796061841874443,68.0,90.0,False,False,False,False,True,False,,624.39
2026-07-22,3037,欣興,D,49.0,Neutral,20260722,16971000,,3,True,False,16971000,0,0.0,907.0,907.0,22680762.0,831.6,912.7818176269532,913.8866943359375,920.4987579345703,-26.20357510122244,-25.295284516516823,-0.9082905847056182,-12.316827738905303,True,-0.023783869149106796,0.08326249011706155,0.024514132321480697,-0.06811227868792025,0.09262641100940094,78.0,54.0,False,False,False,False,True,True,917.88,1024.0
2026-07-22,2345,智邦,D,46.4,Neutral,20260722,6334000,,9,True,False,6334000,0,0.0,2285.0,2285.0,2874574.0,2201.0,2411.25,2415.75,2444.5,-74.69431254155006,-52.11628106286301,-22.578031478687052,-40.36610259458868,True,-0.037894736842105314,0.05057471264367819,0.010403264628482178,-0.10080005616130361,0.11120332078978579,72.0,46.0,False,False,False,False,True,True,2540.92,2512.89
2026-07-22,2449,京元電子,D,46.2,Heavy Buy,20260722,7089000,,8,True,False,6197000,892000,0.14394061642730355,295.0,295.0,22835456.0,289.8,312.35,314.275,307.9916666666667,-8.261196419853661,-4.608063060180109,-3.653133359673552,-5.744674498254454,True,-0.11544227886056968,0.040564373897707284,-0.06714427738998219,-0.11081039490727451,0.043666117517292324,42.0,44.0,False,False,False,False,True,True,336.3,352.76
2026-07-22,8150,南茂,D,42.6,Neutral,20260722,1000,,48,False,False,1000,0,0.0,100.0,100.0,101258442.0,108.0,106.97794609069824,107.0629768371582,95.24139467875163,0.003284911051807171,2.3765162493679215,-2.3732313383161143,-1.8282368763874683,False,-0.016721776268345367,0.4937706940269344,0.031576225202242125,0.3423959252219526,-0.3108197000197105,80.0,84.0,False,False,False,False,False,False,,102.13
2026-07-22,2308,台達電,D,41.6,Neutral,20260722,5567000,,10,True,False,5567000,0,0.0,1880.0,1880.0,11616075.0,1813.0,1895.5,1901.5,2100.3226969401044,-51.12647918413268,-59.079009463562144,7.952530279429467,-2.52750409817007,True,-0.06000000000000005,-0.06444031109429904,-0.01170199852941256,-0.21581507989928084,0.20411308136986828,62.0,28.000000000000004,False,False,True,True,True,False,Already > 0,1996.32
2026-07-22,2330,台積電,D,41.4,Heavy Sell,20260722,11840000,,5,True,False,11960000,-120000,-0.010033444816053512,2400.0,2400.0,30943838.0,2378.0,2415.5,2415.0,2336.704296875,-7.8205262364676855,1.8355443936767086,-9.656070630144395,-13.918724770695563,True,0.004184100418409997,0.06242951423657073,0.05248210188899749,-0.08894525456841107,0.14142735645740856,84.0,50.0,False,True,False,False,True,True,2510.4,Already Up
2026-07-22,2303,聯電,D,35.6,Neutral,20260722,86550000,,1,True,False,86550000,0,0.0,139.0,139.0,176381211.0,141.5,156.24054946899415,158.04079513549806,130.8946615854899,-4.433273079374459,-0.3363995784175243,-4.096873500956934,-4.745416817064061,True,-0.20573658559042274,0.9446890500253133,-0.15743858411983525,0.7933142812203315,-0.9507528653401668,20.0,94.0,False,False,False,False,True,False,,193.64
2026-07-22,3264,欣銓,D,35.6,Neutral,20260722,1508000,,29,False,False,1508000,0,0.0,217.0,217.0,4516070.0,215.2,226.43379287719728,227.08027725219728,221.75374374389648,-4.551142347011364,-1.5612243867896358,-2.989917960221728,-4.180532280632053,True,-0.05623322347184945,0.14079020429170286,-0.007935222001261955,-0.010584564513278938,0.0026493425120169833,64.0,62.0,False,False,False,False,True,True,250.85,233.49
2026-07-22,2454,聯發科,D,34.400000000000006,Neutral,20260722,5131000,,15,False,False,5131000,0,0.0,3850.0,3850.0,13738130.0,3586.0,3908.8474853515627,3929.3249755859374,3880.796756998698,-126.7537162202484,-125.06546266191071,-1.688253558337692,-42.626183821005384,True,-0.09614861275640052,0.5905557524608851,-0.04785061128581303,0.4391809836559033,-0.48703159494171633,50.0,92.0,False,False,False,False,True,True,3873.1,4346.35
2026-07-22,3376,新日興,D,33.800000000000004,Neutral,20260722,1741000,,27,False,False,1741000,0,0.0,191.5,191.5,1597798.0,189.8,195.025,195.5,204.20833333333334,-2.8517918918008434,-2.72442380059104,-0.1273680912098034,-0.4670577885614908,True,-0.04726368159203975,-0.07710843373493981,0.0010343198785477403,-0.2284832025399216,0.22951752241846934,70.0,26.0,False,False,False,False,True,True,193.03,204.21
2026-07-22,2383,台光電,D,32.6,Neutral,20260722,4653000,,17,False,False,4653000,0,0.0,5125.0,5125.0,2278809.0,4767.0,5230.75,5252.5,5049.833333333333,-139.20187765884657,-102.78365894698143,-36.41821871186514,-95.03917932710786,True,-0.0782374100719424,0.08350951374207183,-0.02993940860135491,-0.06786525506290997,0.03792584646155506,56.00000000000001,56.00000000000001,False,False,False,False,True,True,5535.0,5751.32
2026-07-22,2382,廣達,D,32.4,Neutral,20260722,1000,,41,False,False,1000,0,0.0,329.0,329.0,23658909.0,329.3,350.64464569091797,352.03307037353517,338.29540761311847,-8.053099265704702,-2.98764817085382,-5.065451094850882,-6.029247449308417,True,-0.07783336854683975,0.05390464438947573,-0.02953536707625226,-0.09747012441550607,0.0679347573392538,57.99999999999999,48.0,False,False,False,False,True,False,386.25,374.28
2026-07-22,6191,精成科,D,32.2,Neutral,20260722,3988000,,19,False,False,3988000,0,0.0,91.0,91.0,2752802.0,90.93999938964843,98.76140747070312,99.01015625,96.1820234934489,-2.5617007961853773,-1.1461913257952245,-1.4155094703901527,-1.7108882971684332,True,-0.05183617453992295,-0.1280437099858609,-0.0035381730693354596,-0.2794184787908427,0.27588030572150724,66.0,22.0,False,False,False,False,True,False,107.02,105.02
2026-07-22,2327,國巨*,D,31.4,Neutral,20260722,25098000,,2,True,False,25098000,0,0.0,703.0,703.0,68346914.0,695.6,901.55,918.9,736.7615061442058,-73.59217683996997,-46.24898200525557,-27.343194834714396,-37.332317869634885,True,-0.3304761904761905,1.3214563278995146,-0.282178189005603,1.1700815590945328,-1.4522597481001358,4.0,100.0,False,False,False,False,True,False,,1334.0
2026-07-22,4966,譜瑞-KY,D,29.800000000000004,Neutral,20260722,140000,,35,False,False,140000,0,0.0,612.0,612.0,646259.0,595.6,630.45,633.05,688.45,-18.35965275769854,-15.653691040716245,-2.705961716982296,-6.215933556204099,True,-0.07831325301204817,-0.004878048780487809,-0.030015251541460675,-0.1562528175854696,0.12623756604400893,54.0,34.0,False,False,False,False,True,True,642.6,677.42
2026-07-22,3443,創意,D,29.799999999999997,Neutral,20260722,1000,,44,False,False,1000,0,0.0,4370.0,4370.0,2496695.0,4050.0,4438.75,4464.25,4651.566536458334,-140.3387919213892,-141.93660571855207,1.5978137971628712,-49.58950534200915,True,-0.10450819672131151,0.10996432392182376,-0.056210195250724015,-0.04141044488315804,-0.014799750367565978,46.0,57.99999999999999,False,False,True,True,True,False,Already > 0,4922.37
2026-07-22,5347,世界,D,29.0,Neutral,20260722,1000,,43,False,False,1000,0,0.0,171.0,171.0,32423669.0,167.1,183.3074493408203,184.5262466430664,169.62567825317382,-4.902341780514121,-2.181703372844063,-2.720638407670058,-4.223808212258189,True,-0.12476431484210049,0.2638783048691653,-0.076466313371513,0.1125035360641835,-0.1889698494356965,38.0,74.0,False,False,False,False,True,False,201.78,227.87
2026-07-22,2439,美律,D,28.800000000000004,Neutral,20260722,1000,,40,False,False,1000,0,0.0,84.4000015258789,84.4000015258789,617570.0,83.83999938964844,87.96499977111816,88.3349998474121,88.74333330790202,-1.6979310871934103,-1.3272735133312445,-0.3706575738621658,-0.5737028081923006,True,-0.08061003572850323,-0.04847796584336295,-0.032312034257915734,-0.19985273464834474,0.167540700390429,52.0,30.0,False,False,False,False,True,True,88.62,95.35
2026-07-22,3008,大立光,D,27.400000000000006,Neutral,20260722,1000,,38,False,False,1000,0,0.0,4000.0,4000.0,2232272.0,4026.0,4203.25,4248.25,3795.5833333333335,-82.3748272579237,-63.658151332918706,-18.716675925004992,-26.443293981050495,True,-0.18367346938775508,0.5296367112810707,-0.1353754679171676,0.3782619424760889,-0.5136374103932565,28.000000000000004,88.0,False,False,False,False,True,True,4216.0,5378.95
2026-07-22,6278,台表科,D,27.0,Neutral,20260722,4334000,,18,False,False,4334000,0,0.0,167.0,167.0,3200981.0,166.7,187.092440032959,188.53710556030273,195.86811141967775,-8.754674522086162,-6.423690644994615,-2.3309838770915476,-3.216245201758044,True,-0.1474951363383139,0.16856959636052027,-0.09919713486772641,0.017194827555538472,-0.11639196242326488,34.0,66.0,False,False,False,False,True,True,193.39,220.45
2026-07-22,6223,旺矽,D,26.800000000000004,Neutral,20260722,2443000,,22,False,False,2443000,0,0.0,6000.0,6000.0,938635.0,5830.0,6445.174755859375,6502.7030029296875,6016.755908203125,-193.68723858026897,-76.85389079845396,-116.83334778181501,-162.02590455972373,True,-0.16090546003487893,0.23370967100673834,-0.11260745856429144,0.08233490220175654,-0.19494236076604798,32.0,70.0,False,False,False,False,True,False,,7350.09
2026-07-22,2481,強茂,D,26.6,Neutral,20260722,5000,,37,False,False,5000,0,0.0,157.5,157.5,20466198.0,151.8,185.65,187.525,152.53166656494142,-9.960684915959177,-1.9573596806287903,-8.003325235330387,-10.382471981122197,True,-0.1923076923076923,0.529126213592233,-0.1440096908371048,0.3777514447872512,-0.521761135624356,26.0,86.0,False,False,False,False,True,False,,221.63
2026-07-22,8210,勤誠,D,25.8,Neutral,20260722,2267000,,24,False,False,2267000,0,0.0,1150.0,1150.0,1419702.0,1133.0,1199.5,1207.55,1302.6918111165364,-37.33272496202471,-42.26573562529044,4.933010663265726,0.8883586730663211,True,-0.1228070175438597,-0.0023341492247936912,-0.0745090160732722,-0.1537089180297755,0.07919990195650328,40.0,36.0,False,False,True,True,True,False,Already > 0,1337.11
2026-07-22,3533,嘉澤,D,25.799999999999997,Neutral,20260722,1000,,45,False,False,1000,0,0.0,2010.0,2010.0,760742.0,1966.0,2041.75,2053.0,2333.8333333333335,-47.07211616267068,-65.2509687941546,18.17885263148392,12.722330673681313,True,-0.10067114093959728,-0.2583025830258303,-0.05237313946900979,-0.4096773518308121,0.3573042123618023,48.0,12.0,False,False,True,True,True,False,Already > 0,2258.42
2026-07-22,3017,奇鋐,D,25.0,Neutral,20260722,5423000,,11,False,False,5423000,0,0.0,2265.0,2265.0,4235402.0,2229.0,2375.25,2388.5,2495.3333333333335,-60.85292510813315,-62.225591129871546,1.3726660217383966,-7.259852686037462,True,-0.10474308300395252,-0.20105820105820105,-0.05644508153336503,-0.35243296986318284,0.2959878883298178,44.0,16.0,False,False,True,True,True,False,Already > 0,2621.05
2026-07-22,6271,同欣電,D,23.6,Neutral,20260722,2966000,,20,False,False,2966000,0,0.0,203.0,203.0,4199076.0,204.6,242.675,245.1,223.41448084513345,-13.674885318979506,-7.4536810626607135,-6.221204256318792,-7.74437666905016,True,-0.19284294234592447,0.18143462013939948,-0.14454494087533698,0.030059851334417687,-0.17460479220975467,22.0,68.0,False,False,False,False,True,False,,313.26
2026-07-22,2368,金像電,D,23.400000000000002,Neutral,20260722,8315000,,7,True,False,8315000,0,0.0,940.0,940.0,8051750.0,955.8,1103.45,1119.2,1266.6693827311199,-73.74478359095417,-66.6935059528908,-7.051277638063368,-9.87647026313114,True,-0.250996015936255,-0.3333433758460601,-0.2026980144656675,-0.4847181446510419,0.2820201301853744,10.0,2.0,False,False,False,False,True,True,1020.84,1412.05
2026-07-22,2313,華通,D,23.4,Neutral,20260722,1000,,42,False,False,1000,0,0.0,208.0,208.0,39223461.0,212.9,224.15,225.75,246.6850212097168,-7.513904089543388,-5.854226623330767,-1.6596774662126208,-1.628233697872714,False,-0.1333333333333333,-0.1079667736553429,-0.08503533186274581,-0.2593415424603247,0.1743062105975789,36.0,24.0,False,False,False,False,False,True,226.72,250.0
2026-07-22,6274,台燿,D,22.200000000000003,Neutral,20260722,5160000,,14,False,False,5160000,0,0.0,1355.0,1355.0,614454.0,1236.0,1511.75,1532.25,1486.6833333333334,-100.09550912472969,-73.18646445789457,-26.909044666835115,-50.267267756081964,True,-0.23229461756373937,0.36868686868686873,-0.18399661609315188,0.21731209988188693,-0.4013087159750388,14.000000000000002,78.0,False,False,False,False,True,False,,1865.0
2026-07-22,3661,世芯-KY,D,21.200000000000003,Neutral,20260722,1000,,46,False,False,1000,0,0.0,3590.0,3590.0,1555456.0,3539.0,4014.25,4051.25,4328.666666666667,-203.57827089687953,-149.28978626947207,-54.288484627407456,-80.63206358474409,True,-0.17090069284064668,-0.13701923076923073,-0.12260269137005919,-0.2883939995742125,0.16579130820415333,30.0,20.0,False,False,False,False,True,False,4207.48,4676.58
2026-07-22,8358,金居,D,18.0,Neutral,20260722,1000,,49,False,False,1000,0,0.0,412.5,412.5,13203096.0,402.7,508.23473663330077,519.364405822754,521.1849619547526,-46.12271557930626,-36.2322691759684,-9.890446403337862,-15.171645908893197,True,-0.35048921854773063,0.23513523318102791,-0.30219121707714314,0.08376046437604612,-0.38595168145318925,2.0,72.0,False,False,False,False,True,False,,727.9
2026-07-22,6510,精測,D,17.0,Neutral,20260722,349000,,34,False,False,349000,0,0.0,2710.0,2710.0,251025.0,2637.0,2917.345324707031,2954.1659423828123,3311.7484537760415,-141.38997682003856,-146.65477813520533,5.264801315166778,-11.36498573976786,True,-0.21367505625507166,-0.23680226684335925,-0.16537705478448417,-0.38817703564834105,0.22279998086385688,18.0,14.000000000000002,False,False,True,True,True,False,Already > 0,3629.86
2026-07-22,8996,高力,D,16.6,Neutral,20260722,1000,,50,False,False,1000,0,0.0,1080.0,1080.0,2245577.0,1034.8,1275.95,1294.45,1213.05,-88.54122023505943,-59.998883556285875,-28.54233667877355,-44.110125585407715,True,-0.2551724137931034,0.009345794392523255,-0.2068744123225159,-0.14202897441245854,-0.06484543791005737,8.0,40.0,False,False,False,False,True,False,,1666.26
2026-07-22,6805,富世達,D,15.400000000000002,Neutral,20260722,1881000,,26,False,False,1881000,0,0.0,1395.0,1395.0,605637.0,1375.0,1503.5,1524.0,1751.5833333333333,-71.84738065449801,-82.83063108356683,10.983250429068818,5.129501975135213,True,-0.22714681440443218,-0.32608695652173914,-0.1788488129338447,-0.47746172532672093,0.29861291239287624,16.0,4.0,False,False,True,True,True,False,Already > 0,1864.21
2026-07-22,6147,頎邦,D,12.200000000000001,Heavy Sell,20260722,5229000,,12,False,False,5752000,-523000,-0.09092489568845619,190.0,190.0,22935623.0,180.7,203.4,206.35,217.01181920369467,-11.428861468852773,-10.176297597435587,-1.2525638714171858,-3.4320290324685843,True,-0.23694779116465858,0.4684549372419675,-0.1886497896940711,0.3170801684369857,-0.5057299581310568,12.0,82.0,False,False,False,False,True,True,204.44,254.61
